userName,score,at,content
Pengguna Google,5,2024-06-08 13:27:13,AWESOME AI FROM GOOGLE LET'S GO!
Pengguna Google,5,2024-06-08 13:07:49,i start like it
Pengguna Google,5,2024-06-08 13:04:10,sangat keren
Pengguna Google,5,2024-06-08 11:40:35,Lumayanlah cuma gak bisa diajak curhat.
Pengguna Google,5,2024-06-08 11:33:30,Ini sangat menakjubkan dan benar benar sangat membantu saya
Pengguna Google,5,2024-06-08 10:42:40,sangat membantu
Pengguna Google,5,2024-06-08 09:22:03,good
Pengguna Google,4,2024-06-08 08:46:24,overall awesome
Pengguna Google,5,2024-06-08 08:20:47,Nice App!
Pengguna Google,4,2024-06-08 08:07:44,Sangat membantu dalam brainstorming ide
Pengguna Google,5,2024-06-08 08:03:21,bagus
Pengguna Google,5,2024-06-08 07:52:01,"luar biasa, terutama jika menggunakan android 14😋"
Pengguna Google,4,2024-06-08 05:44:45,asik sih lebih mudah melakukan pencarian
Pengguna Google,1,2024-06-08 05:42:43,tdk bisa buat kartun
Pengguna Google,5,2024-06-08 05:41:27,harus bisa lebih jelas spesifik jalan mana yg gak ada kemacetan dan jalan motong jalan biar cepat sampai tujuan
Pengguna Google,5,2024-06-08 04:30:58,luar biasa
Pengguna Google,5,2024-06-08 04:25:56,di coba dulu
Pengguna Google,4,2024-06-08 04:15:19,"Sudah lumayan, tapi masih perlu banyak peningkatan & perbaikan"
Pengguna Google,4,2024-06-08 03:13:11,"sangat membantu sekali,bermanfaat disaat butuh dg cepat"
Pengguna Google,5,2024-06-08 03:02:33,good
Pengguna Google,5,2024-06-08 02:29:21,Bagus🫡
Pengguna Google,3,2024-06-08 01:24:47,belum bisa seperti asisten google biasa 🥲
Pengguna Google,1,2024-06-08 01:19:22,harus perlu di-update seperti google asisten biar ga kaku
Pengguna Google,5,2024-06-08 01:01:28,aplikasi yg sangat membantu dan praktis untuk mencari informasi ataupun pengetahuan
Pengguna Google,4,2024-06-08 00:49:47,kenapa baru mendukung beberapa bahasa
Pengguna Google,5,2024-06-08 00:31:05,sangat membantu
Pengguna Google,2,2024-06-08 00:06:27,"Saya baru menggunakan Gemini app 2 hari. Hari ini saya tidak sengaja mengganti akun yang bisa mengakses gemini ke akun yang tidak bisa mengakses gemini. Hasilnya, akses app gemini saya terkunci. TIdak ada tombol Back atau sejenisnya. Tidak ada juga tombol pemilihan akun atau sejenisnya. Mungkin ini bug UI atau UX yang nggak kepikiran sama pembuat Gemini."
Pengguna Google,3,2024-06-07 23:40:15,Tolong perbarui pengalaman untuk google lens. kita kadang hanya perlu untuk menyalin text doang
Pengguna Google,4,2024-06-07 22:58:48,keren
Pengguna Google,5,2024-06-07 22:33:11,AI terbaik
Pengguna Google,5,2024-06-07 20:40:41,"mantap,TF Dulu 100"
Pengguna Google,4,2024-06-07 20:23:31,Masih ngetes
Pengguna Google,5,2024-06-07 20:17:09,Mantap cuy😹👍
Pengguna Google,5,2024-06-07 20:01:42,Good
Pengguna Google,5,2024-06-07 17:46:20,menghibur
Pengguna Google,5,2024-06-07 17:38:47,oke
Pengguna Google,5,2024-06-07 17:06:13,"gemini sagat membatu say. pas bagat degan zodiak aku orang"" g bakal kesepian 😆"
Pengguna Google,5,2024-06-07 16:45:10,lumayan membantu
Pengguna Google,5,2024-06-07 16:07:49,terimakasih.sayah ucapkan banyak terimakasih .tolong kasih arahan dan petunjuk yang belum sayah mengerti .terimakasi
Pengguna Google,5,2024-06-07 16:07:32,luar biasa...cepat sekali responnya
Pengguna Google,5,2024-06-07 16:00:26,bagus banget gemini ini yakkk kaks
Pengguna Google,5,2024-06-07 14:43:17,There Is Dio!
Pengguna Google,5,2024-06-07 14:38:03,kerennn abisss
Pengguna Google,5,2024-06-07 14:29:43,keren dan sangat cepat menganggapi pertanyaan saya
Pengguna Google,5,2024-06-07 13:53:05,sangat membantu
Pengguna Google,3,2024-06-07 13:04:37,what i don't like from gemini is the way the ai talk is not too human and not too being sarcastic as copilot Microsoft be especially in creative mode
Pengguna Google,5,2024-06-07 12:42:07,Nice App Thank You
Pengguna Google,5,2024-06-07 12:14:02,wuhhh ai banget
Pengguna Google,5,2024-06-07 12:12:32,nice
Pengguna Google,5,2024-06-07 11:57:29,bisa jawab pertanyaan sulit
Pengguna Google,5,2024-06-07 11:23:38,gampang untuk dimengerti.
Pengguna Google,5,2024-06-07 10:16:11,🌟🌟🌟🌟🌟
Pengguna Google,5,2024-06-07 10:07:35,KERJA BAGUS AKU SUKA APLIKASI INI
Pengguna Google,1,2024-06-07 09:37:23,"saya foto tangan saya, terus saya tanya ini apa? gemini malah jawab, saya tidak bisa memproses file ini, masih kalah sama chatgpt 4o."
Pengguna Google,5,2024-06-07 09:34:28,aku sukaa
Pengguna Google,5,2024-06-07 08:55:45,nice
Pengguna Google,5,2024-06-07 08:41:11,mantap. amazing
Pengguna Google,5,2024-06-07 08:34:41,bagus dan sangat membantu
Pengguna Google,5,2024-06-07 07:11:02,very good
Pengguna Google,5,2024-06-07 06:00:25,Sangat membantu
Pengguna Google,2,2024-06-07 05:54:44,masih kurang referensi
Pengguna Google,5,2024-06-07 05:46:08,sangat berguna
Pengguna Google,5,2024-06-07 03:59:09,"Sangat membantu, terimakasih"
Pengguna Google,5,2024-06-07 03:51:30,bagus
Pengguna Google,5,2024-06-07 02:41:17,membantu
Pengguna Google,5,2024-06-07 02:06:10,sangat menunggu bahasa Indonesia
Pengguna Google,2,2024-06-07 01:29:30,karena tidak bisa menggunakan bahasa indo Nesia
Pengguna Google,5,2024-06-07 01:12:14,nice
Pengguna Google,5,2024-06-07 01:08:04,ok
Pengguna Google,5,2024-06-07 00:52:11,wah bagus
Pengguna Google,5,2024-06-06 22:53:16,sangat bermanfaat sekali
Pengguna Google,5,2024-06-06 22:51:31,ok
Pengguna Google,4,2024-06-06 22:43:47,"So far so good. Banyak membantu dan memudahkan berbagai kegiatan, seperti drafting, listing, dan planning."
Pengguna Google,5,2024-06-06 21:58:22,"keren sih, semoga segera sempurna"
Pengguna Google,5,2024-06-06 20:15:27,"ai yang sangt bagus sekali, tapi mungkin agak lebih ditingkatkan lagi dalam hal menjawab semua pertanyaan nya, karena ada waktu dimana saat kita bertanya tentang sebuah artikel, muncul artikel yang sudah usang atau lawas sekali"
Pengguna Google,4,2024-06-06 19:33:47,"Saya sering menggunakan fitur 'telusuri layar' di google asisten tp sayang di sini tidak,"
Pengguna Google,5,2024-06-06 16:57:15,bagus.👍👍👍👍👍
Pengguna Google,5,2024-06-06 16:30:10,membantu sekali
Pengguna Google,3,2024-06-06 15:27:23,not bad than gpt
Pengguna Google,5,2024-06-06 15:26:11,ok
Pengguna Google,5,2024-06-06 15:19:58,Great job!
Pengguna Google,5,2024-06-06 15:14:12,Saya sangat senang
Pengguna Google,5,2024-06-06 14:40:30,good
Pengguna Google,5,2024-06-06 14:28:01,AI gratis coy
Pengguna Google,3,2024-06-06 13:37:03,Test the application first
Pengguna Google,5,2024-06-06 12:55:20,oke lah
Pengguna Google,5,2024-06-06 12:40:01,mantap
Pengguna Google,1,2024-06-06 11:56:43,Gemini tida bisa memberi informasi
Pengguna Google,5,2024-06-06 11:53:23,lumayan
Pengguna Google,5,2024-06-06 10:27:39,apik
Pengguna Google,4,2024-06-06 09:15:17,"Bagus banget, bisa mencari gambar dan bisa untuk ngerjain soal-soal, tapi ada kekurangan yaitu pada saat aktifin asisten pop up lalu nyari tuh materi itu bukannya tetep pop up malah harus full layar dan ini cukup ngganggu sih, moga aja nanti bisa disempurnakan lagi!"
Pengguna Google,1,2024-06-06 08:34:39,saya pikir ini bisa mgetranslate layar seperti google lens ternyata tidak
Pengguna Google,5,2024-06-06 08:12:42,gg bang
Pengguna Google,5,2024-06-06 07:06:06,bagus dan bermanfaat ditail
Pengguna Google,5,2024-06-06 05:48:53,Ya membantu
Pengguna Google,5,2024-06-06 05:35:50,"Banyak yang bingung karena jawabanya bahasa inggris. Padahal AI adalah kecerdasan buatan seperti robot yg bisa diajak berbicara tinggal bilang ""pakai bahasa indonesia saja"" nanti akan dijawab dengan bahasa indonesia. Gampang bukan hehe"
Pengguna Google,5,2024-06-06 05:25:53,😲😳
Pengguna Google,5,2024-06-06 04:46:57,bagus
Pengguna Google,5,2024-06-06 04:40:26,fast respon
Pengguna Google,5,2024-06-06 04:19:51,Keren
Pengguna Google,4,2024-06-06 02:45:47,Mudah dipahami dan digunakan
Pengguna Google,3,2024-06-06 02:19:48,Perlu dukungan bahasa otomatis untuk setiap negara
Pengguna Google,5,2024-06-06 00:55:13,bagus
Pengguna Google,3,2024-06-06 00:39:20,Kadang memberikan jawaban tidak menggunakan bahasa pengaturan seperti bahasa Indonesia padahal penanya menggunakan bahasa Indonesia. Tolong tingkatkan lagi layanan AI nya.
Pengguna Google,4,2024-06-06 00:25:52,bagus
Pengguna Google,5,2024-06-05 23:37:12,"excellent, thanks google..."
Pengguna Google,5,2024-06-05 22:23:47,luar biasa
Pengguna Google,5,2024-06-05 22:00:20,aplikasinya mantap
Pengguna Google,1,2024-06-05 20:01:03,Jelek
Pengguna Google,5,2024-06-05 19:20:21,Semoga bermanfaat
Pengguna Google,5,2024-06-05 17:38:09,Bagus. Bagus
Pengguna Google,5,2024-06-05 17:18:11,Aplikasi Gemini (sebelumnya Bard) ini sangat membantu dalam menemukan ide-ide baru yang belum pernah terpikirkan sebelumnya.
Pengguna Google,5,2024-06-05 17:04:22,Keren
Pengguna Google,5,2024-06-05 16:19:02,OK
Pengguna Google,5,2024-06-05 14:38:21,GREAT!!!! NEW AI FOR GOOGLE I LOVE IT!
Pengguna Google,5,2024-06-05 13:31:51,sangat membantu
Pengguna Google,5,2024-06-05 13:26:18,Siip bagus
Pengguna Google,5,2024-06-05 13:16:01,ok mantap
Pengguna Google,5,2024-06-05 12:06:48,terus kan berkembang
Pengguna Google,5,2024-06-05 11:47:26,keren
Pengguna Google,5,2024-06-05 11:26:56,"Mantab, kalo boleh saran, hasil jawaban supaya bisa dicopy paste seperti Gemini versi browsernya. Mantab...👍🏻👍🏻👍🏻"
Pengguna Google,5,2024-06-05 11:06:16,jos
Pengguna Google,4,2024-06-05 10:53:45,Tampilan nya diperbaharui agar lebih simpel dan keren.dan kalo disuruh buka apk gak ada suara seperti google asistant.
Pengguna Google,3,2024-06-05 10:05:08,Gemini ai (gemini 1.5 pro) belum seakurat gpt 4/4o dalam memberikan tanggapan dan jawaban🫠
Pengguna Google,5,2024-06-05 08:59:01,bagus
Pengguna Google,5,2024-06-05 08:15:04,Joz Gandoz Kothoz Kothoz Mak Njoz
Pengguna Google,2,2024-06-05 07:02:09,"Lebih baik chatGPT, di Gemini gak bisa buat roleplaying karakter dengan gaya penulisan jawaban yang dikustomisasi. Saya ngasih nama Flora sebagai asisten pertanian dengan penulisan jawaban kustom, eh... pas saya suruh ngenalin diri ulang malah ngenalin dirinya Gemini lagi, dan gaya penulisannya juga tidak seperti yang saya inginkan..."
Pengguna Google,1,2024-06-05 06:40:24,"error mulu, di kasih pertanyaan bahasa indo error dia"
Pengguna Google,5,2024-06-05 06:31:17,good for now
Pengguna Google,5,2024-06-05 06:17:29,bagus
Pengguna Google,5,2024-06-05 06:08:25,good
Pengguna Google,5,2024-06-05 06:01:46,sangat membantu saya dalam menjalankan tugas saya
Pengguna Google,5,2024-06-05 05:31:41,kasih bintang 5 dl sambil mencoba dan menilainya
Pengguna Google,4,2024-06-05 05:27:15,good
Pengguna Google,5,2024-06-05 04:50:20,"Sejauh ini, ini yang paling jauh"
Pengguna Google,5,2024-06-05 04:37:56,bagus bisa menjawab
Pengguna Google,4,2024-06-05 04:35:47,wow bagus
Pengguna Google,5,2024-06-05 04:27:32,bagus banget
Pengguna Google,5,2024-06-05 04:17:38,mantap.. sangat membantu
Pengguna Google,5,2024-06-05 03:55:32,good job
Pengguna Google,3,2024-06-05 03:47:26,untuk kemampuan Gamba ga akurat
Pengguna Google,5,2024-06-05 03:45:21,Saya suka aplikasi ini 👍
Pengguna Google,5,2024-06-05 03:44:41,sangat membantu dan berguna
Pengguna Google,5,2024-06-05 03:44:12,so far so good
Pengguna Google,3,2024-06-05 03:13:21,"Hasil pencariannya masih belum akurat. Dimohon untuk perbaikannya segera, karena hasil terlalu tidak relevan 🙂"
Pengguna Google,5,2024-06-05 03:09:18,alat cerdas namun butuh keyword yang cerdas juga
Pengguna Google,4,2024-06-05 02:53:16,"harus masuk app untuk jawab, gak kayak assisten google"
Pengguna Google,5,2024-06-05 02:41:57,99+ Silver Sea Layers
Pengguna Google,1,2024-06-05 01:46:43,Raiso jawab
Pengguna Google,5,2024-06-05 01:28:06,unlimited
Pengguna Google,4,2024-06-05 01:28:04,ok
Pengguna Google,5,2024-06-05 00:11:27,sangat membantu
Pengguna Google,5,2024-06-04 23:17:43,"Untuk fitur mengganti user masih belum bisa bekerja dengan baik, seperti saat saya ganti ke akun Gmail lain akun Gemini saya belum berganti"
Pengguna Google,5,2024-06-04 22:23:24,Mudah dan cepat merespon! Sangat beemamfaat 🔥🔥
Pengguna Google,5,2024-06-04 21:31:51,bahasa Jawa dong
Pengguna Google,5,2024-06-04 19:10:49,sangat membantu
Pengguna Google,5,2024-06-04 18:59:53,sanhat bagus dan mendidik
Pengguna Google,1,2024-06-04 18:59:29,Kok belum tersedia
Pengguna Google,4,2024-06-04 16:50:24,"jawaban selalu bhs Inggris,inginnua bs bhs Indonesia"
Pengguna Google,5,2024-06-04 16:43:30,zodiak sy gemini😍
Pengguna Google,5,2024-06-04 15:23:05,"mohon segera perbaiki supaya bisa berbagai bahasa, dan bisa berfungsi dengan baik terimakasih, semangat untuk developer👍🏻"
Pengguna Google,5,2024-06-04 14:49:00,"Aplikasinya bagus banget tapi sayang sekali saat ingin menggunakan Gemini di web tiba tiba saja eror:(,mohon untuk pihak Gemini jangan eror lagi soalnya aplikasi ini sangat penting bagi saya"
Pengguna Google,5,2024-06-04 14:38:46,sangat bermanfaat
Pengguna Google,5,2024-06-04 12:58:12,bagus
Pengguna Google,5,2024-06-04 12:12:00,hebat
Pengguna Google,4,2024-06-04 11:53:41,masih ada jawaban yang kurang benar
Pengguna Google,5,2024-06-04 11:06:09,"sangat bagus, UI rapi, fitur mantap, ada 1 fitur yang saya harap google bisa menambahkan ke gemini, yaitu fitur pilih text seperti di chat gpt 🙏"
Pengguna Google,5,2024-06-04 11:00:29,salam Solidaritas dan salam Loyalitas
Pengguna Google,5,2024-06-04 10:37:50,Sangat membantu
Pengguna Google,4,2024-06-04 09:23:55,Bagus tinggal diperbanyak untuk bahasa nya terutama bahasa Indonesia
Pengguna Google,5,2024-06-04 09:15:44,oke
Pengguna Google,5,2024-06-04 08:58:36,Mantap slur AI nya canggih
Pengguna Google,5,2024-06-04 08:57:13,"Aplikasi yang membantu,"
Pengguna Google,5,2024-06-04 08:49:35,suka sangat baik
Pengguna Google,5,2024-06-04 08:25:07,sangar Rek
Pengguna Google,5,2024-06-04 08:08:08,good job
Pengguna Google,5,2024-06-04 07:51:16,bagus
Pengguna Google,4,2024-06-04 07:26:29,"Aplikasinya lumayan, tapi masih butuh banyak perbaikan, kalau bisa ditambah vitur teks to image"
Pengguna Google,5,2024-06-04 06:44:20,good
Pengguna Google,5,2024-06-04 06:28:31,Lebih mudah mencari jawaban disini 👍👍
Pengguna Google,5,2024-06-04 04:39:11,banyak membantu pekerjaan profesi bloggers
Pengguna Google,5,2024-06-04 04:23:06,"ya Gemini baik, ram terpakai sedikit respon jawaban cepat saya suka."
Pengguna Google,5,2024-06-04 03:55:22,Kalau ditanya jawabannya lengkap daripada asisten google biasa
Pengguna Google,4,2024-06-04 02:32:35,masih kurang lengkap
Pengguna Google,5,2024-06-04 02:02:55,Gemini
Pengguna Google,3,2024-06-04 01:59:46,saya coba dahulu
Pengguna Google,5,2024-06-04 01:16:18,Kereeenn Sumpah . udah lancar bahasa nya. cuma tinggal cara ubah nama manggil nya biar sesuai keinginan aja lagi. agar tidak monoton :)
Pengguna Google,5,2024-06-04 00:58:53,memuaskan banget
Pengguna Google,5,2024-06-04 00:45:33,Bagus.
Pengguna Google,5,2024-06-04 00:35:44,thankies yaaa
Pengguna Google,5,2024-06-03 23:52:08,"sudah gratis, pintar lagi"
Pengguna Google,1,2024-06-03 23:06:07,banayak kekuranagan bagusan google asistent
Pengguna Google,5,2024-06-03 19:47:01,mantab
Pengguna Google,5,2024-06-03 19:27:50,"Masih mencoba App Gemini, berharap dia bisa berkembang menjadi yang terbaik.."
Pengguna Google,5,2024-06-03 18:43:50,great
Pengguna Google,5,2024-06-03 17:33:04,Aplikasi yang sangat membantu
Pengguna Google,5,2024-06-03 17:32:24,berfungsi sangat baik
Pengguna Google,4,2024-06-03 17:17:32,"Yang ditunggu akhirnya rilis juga, cuman saran tolong jangan harus install google dulu baru bisa buka aplikasi ini, selebihnya untuk saat ini cukup baik"
Pengguna Google,3,2024-06-03 16:40:36,nice semoga kedepan bisa nice
Pengguna Google,5,2024-06-03 16:00:13,mantap
Pengguna Google,5,2024-06-03 15:30:46,bagus
Pengguna Google,1,2024-06-03 14:53:51,belom bisa bahasa Indonesia
Pengguna Google,5,2024-06-03 14:36:39,ABSOLUTE VERY GOOD
Pengguna Google,4,2024-06-03 14:22:32,ditingkatkan lagi dibahasa Indonesia
Pengguna Google,5,2024-06-03 14:18:45,mantab
Pengguna Google,1,2024-06-03 14:08:38,susah
Pengguna Google,5,2024-06-03 13:44:41,bagus
Pengguna Google,5,2024-06-03 13:12:02,hebat kaya akan solusi dan inspirasi buat saya
Pengguna Google,5,2024-06-03 13:10:52,baik
Pengguna Google,3,2024-06-03 13:07:40,Ai nya tidak mengerti apa yang kita ingin kan
Pengguna Google,4,2024-06-03 13:04:55,good
Pengguna Google,5,2024-06-03 12:46:53,"sangat bagus, tapi tolong perbaiki ai nya karena setiap saya bertanya dengan bahasa Indonesia, ai nya seringkali menjawab dengan bahasa inggris dan ai belum bisa menganalisis foto dengan benar. Tolong diperbaiki"
Pengguna Google,5,2024-06-03 12:18:22,ok bosss
Pengguna Google,5,2024-06-03 11:22:32,keren
Pengguna Google,4,2024-06-03 10:46:46,"perbaiki respon jawaba kadang pakai bahasa inggris buka aplikasinya,sentuhannya lebih responsif lagi soalya agak lambat bacakan hasil jawaban menggunakan suara"
Pengguna Google,5,2024-06-03 10:35:20,mantap
Pengguna Google,4,2024-06-03 10:29:33,W55 es
Pengguna Google,5,2024-06-03 10:28:38,wah bener bener keren ini.bisa memberi bahasan bahasan yang saya perlukan.terima kasih
Pengguna Google,1,2024-06-03 09:53:48,Harus update google dulu🗿ini aplikasi gak bisa berdiri sendirikah?
Pengguna Google,5,2024-06-03 09:40:00,👍
Pengguna Google,5,2024-06-03 09:36:38,the best
Pengguna Google,5,2024-06-03 09:31:43,"sangat membantu,terima kasih google😍"
Pengguna Google,3,2024-06-03 08:18:35,seperti chat gpt
Pengguna Google,1,2024-06-03 08:04:40,nggak bisa b indo
Pengguna Google,5,2024-06-03 07:59:04,setting jawaban bahasa mohon diperbarui
Pengguna Google,5,2024-06-03 07:36:55,"coba Test mendasar dengan menanyakan hal ini ""1 + 1 * 0 hasilnya adalah"""
Pengguna Google,5,2024-06-03 07:22:43,ok lah
Pengguna Google,4,2024-06-03 07:05:30,already good but it can be better
Pengguna Google,5,2024-06-03 06:39:57,keren paraaaaahhhhh
Pengguna Google,4,2024-06-03 06:38:52,Useful
Pengguna Google,4,2024-06-03 06:02:01,untuk sementar b4 duluh. apknya bagus
Pengguna Google,5,2024-06-03 05:56:18,Sangat membantu
Pengguna Google,5,2024-06-03 04:57:38,lumayan untuk mencari yang belum tahu
Pengguna Google,5,2024-06-03 04:47:54,awesome Smart and good
Pengguna Google,5,2024-06-03 01:57:54,menurut sy ini sngat membantu.
Pengguna Google,5,2024-06-03 01:47:04,bagus sekali
Pengguna Google,5,2024-06-03 01:43:39,"Bagus, membantu sekali.."
Pengguna Google,5,2024-06-03 01:12:32,"Keren, memudahkan"
Pengguna Google,5,2024-06-03 01:06:40,mantap
Pengguna Google,5,2024-06-03 00:33:16,menyalaaaa
Pengguna Google,5,2024-06-03 00:33:02,Bagus keren
Pengguna Google,5,2024-06-03 00:32:35,keren
Pengguna Google,5,2024-06-03 00:27:31,baru tau ada aplikasinya
Pengguna Google,5,2024-06-03 00:13:47,bagussss bisa buat spreadheet
Pengguna Google,5,2024-06-03 00:09:14,mantap
Pengguna Google,5,2024-06-02 23:58:28,"bagus banget, sangat membantu"
Pengguna Google,4,2024-06-02 22:53:56,"This application is very useful for me and I thank those of you who have made this application, I hope it continues to develop again"
Pengguna Google,2,2024-06-02 22:26:50,"Uninstall ya, kalo mau buka pencarian pake oke google kurang responsif ga kaya asisten google. Loadingnya jauh lebih lama dr asisten google."
Pengguna Google,5,2024-06-02 22:19:38,ok
Pengguna Google,5,2024-06-02 21:38:02,"baguss..semoga sering diperbaharui, dan juga smakin smooth"
Pengguna Google,5,2024-06-02 21:31:38,sangat membantu saya dalam menjawab semua pertanyaan saya😁
Pengguna Google,5,2024-06-02 18:03:55,"Gacor boss.. Pertanyaan yg sulit pun bisa dijawab Gemini dengan sangat detail menurut saya pribadi, Sukses terus!!!"
Pengguna Google,5,2024-06-02 18:02:50,sangat membantu saya dalam perkuliahan
Pengguna Google,1,2024-06-02 17:40:50,kurang lengkap
Pengguna Google,5,2024-06-02 17:39:54,good
Pengguna Google,5,2024-06-02 16:35:54,"Biasanya, pake versi web, ternyata sudah ada aplikasinya, bagus sih, bisa bantu nyari ide dan informasi dengan detil, gak perlu nyari manual di google, tinggal minta informasi sama link wab nya."
Pengguna Google,1,2024-06-02 16:12:52,"tidak ada bahasa Indonesia, dan kurang akurat terhadap hasil penelusuran"
Pengguna Google,5,2024-06-02 16:03:55,semoga bisa pake bahasa indonesia secepatnya
Pengguna Google,5,2024-06-02 15:41:02,bagus pake bngt
Pengguna Google,5,2024-06-02 14:37:52,lebih baik & sangatlah mudah untuk dilakukan
Pengguna Google,5,2024-06-02 13:01:04,Bagus sekali
Pengguna Google,5,2024-06-02 12:36:20,excited
Pengguna Google,5,2024-06-02 12:27:00,lancar.
Pengguna Google,4,2024-06-02 12:18:41,"Aplikasi ini bagus tetapi ada yang kurang yakni tambahkan fitur writing juga karna lumayan bagus buat komikus atau penulis untuk mencari ide disini dan ini terobosan baru, jadi mohon perhatiannya"
Pengguna Google,5,2024-06-02 11:54:43,keren..
Pengguna Google,5,2024-06-02 11:46:17,wow
Pengguna Google,3,2024-06-02 11:45:08,Bagus bet tapi kenapa inggris mulu cokkk
Pengguna Google,1,2024-06-02 11:39:47,oj
Pengguna Google,5,2024-06-02 11:33:08,keren di bacain sama mbak Google
Pengguna Google,3,2024-06-02 11:15:43,"Mengapa jika saya berbahasa indonesia,ai ini tidak dapat merespon,apa mungkin memang belum di kembangkan dalam bahasa indonesia?"
Pengguna Google,5,2024-06-02 11:08:11,Yg di tunggu2.. thanks
Pengguna Google,5,2024-06-02 10:47:46,gaskeuun
Pengguna Google,4,2024-06-02 10:10:49,mantap
Pengguna Google,5,2024-06-02 10:05:12,keren
Pengguna Google,5,2024-06-02 09:57:39,Suka duka itu lah pembelajaran saya
Pengguna Google,5,2024-06-02 09:35:37,semoga lebih Baik lagi dan terus di kembangkan.
Pengguna Google,5,2024-06-02 09:34:26,semoga semakin maju dan memuaskan dan jgn jadi bahaya
Pengguna Google,1,2024-06-02 09:16:54,"Masih belum sepowerful google assistant, terlalu dipaksakan."
Pengguna Google,5,2024-06-02 09:15:04,bagus
Pengguna Google,5,2024-06-02 08:55:18,"Mantap, brand besar tapi nggak lemot, cukup gesit menanggapi tren soal ai, ya semoga bisa maksimal pengembangan nya"
Pengguna Google,5,2024-06-02 08:14:03,sangat membantu dalam proses pembelajaran
Pengguna Google,1,2024-06-02 08:13:32,Kenapa Gemini saya tidak tersedia?
Pengguna Google,5,2024-06-02 08:00:16,orang Islam cuy
Pengguna Google,5,2024-06-02 07:41:20,👋⭐️⭐️⭐️⭐️⭐️👍
Pengguna Google,5,2024-06-02 06:50:49,recomend
Pengguna Google,5,2024-06-02 06:47:17,sangat membantu
Pengguna Google,5,2024-06-02 06:28:21,bagus
Pengguna Google,5,2024-06-02 05:50:17,Alamat Perkumpulan Marga Wang (Ong) Indonesia di : JL. Pluit Karang Barat Blok O6 Barat No. 12 B-C Jakarta Utara-14450 Indonesia
Pengguna Google,5,2024-06-02 05:43:52,keren
Pengguna Google,1,2024-06-02 05:37:43,tidak dapat menggunakan bahasa indonesia
Pengguna Google,5,2024-06-02 05:31:09,untuk sementara aplikasi ini sangat bagus dan membantu tapi jika ada perubahan ke arah iklan maka saya secara pribadi akan meng UNINSTALL aplikasi tersebut.
Pengguna Google,5,2024-06-02 05:03:41,sangat luar biasa
Pengguna Google,5,2024-06-02 04:13:51,Sangat bagus
Pengguna Google,5,2024-06-02 04:05:37,lumayan
Pengguna Google,4,2024-06-02 04:00:27,"Perlu diperbaiki respons bahasanya, sering berubah ke english"
Pengguna Google,5,2024-06-02 03:26:02,keren
Pengguna Google,5,2024-06-02 02:52:03,Saya Suka Aplikasi Google Gemini!
Pengguna Google,3,2024-06-02 02:50:50,"Tolong interface nya di buat lebih simple. Terlalu banyak ruang yg terbuang. Contohnya bagian bawah yg terlalu banyak memakan tempat, juga info nya gk penting buat di tampilkan."
Pengguna Google,5,2024-06-02 02:00:10,"sangat membantu, dan aplikasi ini adalah zodiak saya 😁"
Pengguna Google,5,2024-06-02 01:27:40,bagus sekali saya sangat menyukainya
Pengguna Google,4,2024-06-02 01:13:55,sejauh ini masih menggunakannya untuk melakukan hal ringan dan simple
Pengguna Google,5,2024-06-02 00:59:42,Good
Pengguna Google,5,2024-06-02 00:38:37,The Mantap
Pengguna Google,5,2024-06-02 00:33:55,keren
Pengguna Google,5,2024-06-02 00:04:35,"Satu ""keren"""
Pengguna Google,5,2024-06-02 00:01:59,good apps
Pengguna Google,5,2024-06-01 23:29:16,"saya suka sekali, sekarang saya punya teman mengobrol yg memberikan informasi berharga untuk pengembangan ilmu dan kemampuan saya."
Pengguna Google,5,2024-06-01 23:20:00,lumayan bagus
Pengguna Google,5,2024-06-01 23:05:25,bisa menjawab seperti AI
Pengguna Google,5,2024-06-01 22:15:04,vreafe
Pengguna Google,3,2024-06-01 20:40:43,lumayan meskipun ai nya agak kemana kemana cari nya
Pengguna Google,5,2024-06-01 19:30:48,bagus(terimakasih)
Pengguna Google,5,2024-06-01 19:15:01,"sangat membantu, coba kalo generate image lebih keren lagi pastinya"
Pengguna Google,5,2024-06-01 18:01:12,Sangat baik sekali dan bis membantu saya setiap akses tidak bagus
Pengguna Google,5,2024-06-01 17:37:16,mantap
Pengguna Google,3,2024-06-01 17:14:41,ini klo zodiak kita pisces boleh download ngga?
Pengguna Google,5,2024-06-01 16:36:22,bagus
Pengguna Google,5,2024-06-01 16:24:58,keren sih responsenya tapi kalo dijadiin temen ngoding hasilnya masih ngehalu mungkin baru di develop kali ya wkwkwk
Pengguna Google,5,2024-06-01 15:47:50,Bagusss
Pengguna Google,5,2024-06-01 14:56:12,aku menikmati menggunakan aplikasi ini untuk belajar berbahasa
Pengguna Google,4,2024-06-01 13:54:29,👍🏻
Pengguna Google,5,2024-06-01 13:38:18,"teknologi AI ini sangat membantu banyak pekerjaan, kita sebagai manusia harus bisa terus memanfaatkan AI sebagai alat agar tidak tergerus perkembangan teknologi ini"
Pengguna Google,5,2024-06-01 13:29:00,"Ini dia yang di tunggu2 bakal jadi rival nya chat GPT , era sekarang sudah semakin cangih menandakan hitungan mundur untuk kemunduran teknology"
